action_dim,action_l2,action_max,action_mean,action_min,agent,agent_index,algorithm,carbon_intensity,done,electrical_storage_electricity_consumption_kwh,electrical_storage_energy_balance_kwh,electrical_storage_soc,electricity_price,episode,episode_step,ev_charge_kwh,ev_electricity_consumption_kwh,ev_v2g_export_kwh,global_step,grid_export_kwh,grid_import_kwh,individual_reward,net_electricity_consumption_cost,net_electricity_consumption_emission,net_electricity_consumption_kwh,net_electricity_consumption_without_storage_kwh,observation_dim,observation_l2,observation_max,observation_mean,observation_min,pv_export_kwh,pv_generation_kwh,reward,reward_function,reward_profile,scenario,solar_generation_raw_kwh,state_dim,state_l2,state_max,state_mean,state_min,time_step
8,2.449489742783178,1.0,0.5,-1.0,Building_4,3,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,0.001324890530668199,0.0,0.0,0.0,0.0,78,4.818227317912212,1.7200000286102295,0.36159091531179655,0.0,-0.0,299.59592578125,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-299.59592578125,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
5,1.7320508075688772,1.0,-0.2,-1.0,Building_5,4,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.02676178514957428,0.0,0.0,0.0,0.0,57,3.8856892267677217,1.840000033378601,0.34120456351522815,0.0,-0.0,130.32597601013185,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-130.32597601013185,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
34,4.47213595499958,1.0,0.35294117647058826,-1.0,Building_6,5,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.13820718228816986,0.0,0.0,0.0,0.0,260,5.834424284326191,1.7200000286102295,0.16146841355814384,0.0,-0.0,2471.274304144287,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-2471.274304144287,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
44,4.795831523312719,1.0,0.4318181818181818,-1.0,Building_7,6,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.06320717930793762,0.0,0.0,0.0,0.0,330,8.996484913280229,1.6799999475479126,0.2892092718996785,0.0,-0.0,968.7736356811523,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-968.7736356811523,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
19,3.605551275463989,1.0,0.2631578947368421,-1.0,Building_8,7,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.01647575944662094,0.0,0.0,0.0,0.0,155,6.3589123647750325,1.559999942779541,0.31882005454071105,0.0,-0.0,2516.1114310852054,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-2516.1114310852054,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
12,2.23606797749979,1.0,0.25,-1.0,Building_9,8,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.06320717930793762,0.0,0.0,0.0,0.0,106,3.725439833163573,1.840000033378601,0.1719772311032943,0.0,-0.0,532.2422924102783,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-532.2422924102783,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
8,2.6457513110645907,1.0,-0.125,-1.0,Building_10,9,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.11349145323038101,0.0,0.0,0.0,0.0,78,5.161739263237909,1.600000023841858,0.4334627093795018,0.0,-0.0,1710.835378765869,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-1710.835378765869,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.05854342505335808,0.0,0.0,0.0,0.0,57,4.158952173085182,1.840000033378601,0.39046202234008853,0.0,-0.0,5102.64836809082,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-5102.64836809082,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
5,1.7320508075688772,1.0,-0.2,-1.0,Building_12,11,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.09695642441511154,0.0,0.0,0.0,0.0,57,4.2347372791219,1.840000033378601,0.4145305533158152,0.0,-0.0,2180.971796569824,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-2180.971796569824,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
13,2.6457513110645907,1.0,0.5384615384615384,0.0,Building_13,12,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.06370288878679276,0.0,0.0,0.0,0.0,113,5.153186261162114,1.6799999475479126,0.29137292827388883,0.0,-0.0,325.00166951293943,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-325.00166951293943,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_14,13,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.026011956855654716,0.0,0.0,0.0,0.0,64,3.9190151252372316,1.6799999475479126,0.310229946160689,0.0,-0.0,2126.6654255310054,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-2126.6654255310054,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
10,2.0,1.0,0.2,-1.0,Building_15,14,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.020351672545075417,0.0,0.0,0.0,0.0,92,5.035118955041403,1.559999942779541,0.35253630772880884,0.0,-0.0,1183.376607952881,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-1183.376607952881,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
13,2.6457513110645907,1.0,0.38461538461538464,-1.0,Building_16,15,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.02258218079805374,0.0,0.0,0.0,0.0,113,6.085321592596896,1.600000023841858,0.39828717504191186,0.0,-0.0,1230.6937322387696,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-1230.6937322387696,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
13,2.449489742783178,1.0,0.46153846153846156,0.0,Building_17,16,MATD3,0.714555025100708,False,0.0,0.0,0.0,0.6299489736557007,45,0,0.0,0.0,-0.0,394200,-0.0,0.0,-0.13820761442184448,0.0,0.0,0.0,0.0,113,5.423153763090565,1.840000033378601,0.3201168261929951,0.0,-0.0,192.4545897064209,-0.0630539134144783,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-192.4545897064209,1907,20.416724705911275,1.0,0.28970757933693936,0.0,38
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,433.45458984375,-0.8160451650619507,207.19976806640625,342.42913818359375,433.45458984375,433.45458984375,64,3.18201281365149,1.0,0.2102118234615773,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.7900000214576721,True,-7.45059693940675e-08,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,15.16435432434082,-0.7256144285202026,7.248857498168945,11.979840278625488,15.16435432434082,15.16435432434082,78,3.445259560051195,1.0,0.19001202973035666,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
10,2.6457513110645907,1.0,0.5,-1.0,Building_3,2,MATD3,0.7900000214576721,True,-3.775067307287827e-05,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,94.5397720336914,-0.8162422180175781,45.191856384277344,74.6864242553711,94.5397720336914,94.53981018066406,92,3.346179620952964,1.0,0.15378430550513061,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
8,2.449489742783178,1.0,0.5,-1.0,Building_4,3,MATD3,0.7900000214576721,True,-1.8349575157117215e-06,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,31.043170928955078,-0.7906294465065002,14.839241981506348,24.524105072021484,31.043170928955078,31.04317283630371,78,3.3337203807628657,1.0,0.18067771654862624,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
5,1.7320508075688772,1.0,-0.2,-1.0,Building_5,4,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,38.538970947265625,-0.8144412636756897,18.422380447387695,30.44578742980957,38.538970947265625,38.538970947265625,57,3.418346395612899,1.0,0.2727789755975991,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
34,4.47213595499958,1.0,0.35294117647058826,-1.0,Building_6,5,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,362.8901062011719,-0.8154271841049194,173.46856689453125,286.6831970214844,362.8901062011719,362.8901062011719,260,3.1790856660543816,1.0,0.050971672512017764,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
44,4.795831523312719,1.0,0.4318181818181818,-1.0,Building_7,6,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,12.664111137390137,-0.7066717147827148,6.05369234085083,10.004648208618164,12.664111137390137,12.664111137390137,330,3.2631318126159043,1.0,0.04154180290572571,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
19,3.605551275463989,1.0,0.2631578947368421,-1.0,Building_8,7,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,12.065996170043945,-0.7020454406738281,5.767781734466553,9.532136917114258,12.065996170043945,12.065996170043945,155,3.321822855413812,1.0,0.091450077968259,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
12,2.23606797749979,1.0,0.25,-1.0,Building_9,8,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,2.290161371231079,-0.5921914577484131,1.0947418212890625,1.8092275857925415,2.290161371231079,2.290161371231079,106,3.5198021992835553,1.0,0.14941147588333994,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
8,2.6457513110645907,1.0,-0.125,-1.0,Building_10,9,MATD3,0.7900000214576721,True,4.05476112064207e-06,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,51.64957809448242,-0.8110916614532471,24.68950653076172,40.80316925048828,51.64957809448242,51.649574279785156,78,3.3849079514198537,1.0,0.1853553221011773,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,71.54803466796875,-0.8109209537506104,34.201358795166016,56.52294921875,71.54803466796875,71.54803466796875,57,3.247622100865406,1.0,0.23812522209788622,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
5,1.7320508075688772,1.0,-0.2,-1.0,Building_12,11,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,215.11593627929688,-0.8137708306312561,102.82962036132812,169.94158935546875,215.11593627929688,215.11593627929688,57,3.214543471706095,1.0,0.23920207457584247,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
13,2.6457513110645907,1.0,0.5384615384615384,0.0,Building_13,12,MATD3,0.7900000214576721,True,-3.940150236303452e-06,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,2.0330183506011963,-0.6069978475570679,0.9718225002288818,1.6060845851898193,2.0330183506011963,2.033022403717041,113,3.4071963803499736,1.0,0.12737662997920957,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_14,13,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,2.6149511337280273,-0.613016664981842,1.2499977350234985,2.0658113956451416,2.6149511337280273,2.6149511337280273,64,3.2406219515315002,1.0,0.2108141405042261,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
10,2.0,1.0,0.2,-1.0,Building_15,14,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,19.521480560302734,-0.7498162984848022,9.331648826599121,15.42197036743164,19.521480560302734,19.521480560302734,92,3.3300141993365573,1.0,0.1545305593830088,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
13,2.6457513110645907,1.0,0.38461538461538464,-1.0,Building_16,15,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,54.89390563964844,-0.8087108731269836,26.240358352661133,43.366188049316406,54.89390563964844,54.89390563964844,113,3.2179680785172238,1.0,0.11893433418157881,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
13,2.449489742783178,1.0,0.46153846153846156,0.0,Building_17,16,MATD3,0.7900000214576721,True,-1.3296868019097019e-05,0.0,0.0,0.3443427085876465,45,8721,0.0,0.0,-0.0,402921,0.0,22.46645736694336,-0.7647747993469238,10.739405632019043,17.748502731323242,22.46645736694336,22.46647071838379,113,3.3538679674359493,1.0,0.12553685323326988,0.0,0.0,0.0,-0.7504945397377014,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,13.686129926033248,1.0,0.12607803556523087,0.0,8759
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_1,0,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.5130293369293213,0.0,0.0,0.0,0.0,64,4.5999344659273484,1.600000023841858,0.42237750202184543,0.0,-0.0,369.1062234512329,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-369.1062234512329,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
8,2.0,1.0,0.25,-1.0,Building_2,1,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.2560620903968811,0.0,0.0,0.0,0.0,78,3.939720505030389,1.600000023841858,0.24405160806595516,0.0,-0.0,211.442548828125,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-211.442548828125,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
10,2.6457513110645907,1.0,0.5,-1.0,Building_3,2,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.2560625374317169,0.0,0.0,0.0,0.0,92,3.9703838894995416,1.840000033378601,0.20804471623800372,0.0,-0.0,154.77712005767822,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-154.77712005767822,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
8,2.449489742783178,1.0,0.5,-1.0,Building_4,3,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.5469656586647034,0.0,0.0,0.0,0.0,78,4.55766673259781,1.7200000286102295,0.32087079373498756,0.0,-0.0,65.70166468048096,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-65.70166468048096,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
5,1.7320508075688772,1.0,-0.2,-1.0,Building_5,4,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.4925591051578522,0.0,0.0,0.0,0.0,57,3.807823826732428,1.840000033378601,0.32259588969642655,0.0,-0.0,27.146960446929935,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-27.146960446929935,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
34,4.47213595499958,1.0,0.35294117647058826,-1.0,Building_6,5,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.6316226124763489,0.0,0.0,0.0,0.0,260,5.51963525874406,1.7200000286102295,0.14470193014981655,0.0,-0.0,548.2186017562866,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-548.2186017562866,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
44,4.795831523312719,1.0,0.4318181818181818,-1.0,Building_7,6,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.3937925696372986,0.0,0.0,0.0,0.0,330,3.4503976030332812,1.6799999475479126,0.046221792034691934,0.0,-0.0,209.50236009750367,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-209.50236009750367,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
19,3.605551275463989,1.0,0.2631578947368421,-1.0,Building_8,7,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.27663981914520264,0.0,0.0,0.0,0.0,155,5.951464504285895,1.0,0.2897284295650259,0.0,-0.0,558.3172803009032,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-558.3172803009032,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
12,2.23606797749979,1.0,0.25,-1.0,Building_9,8,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.31879258155822754,0.0,0.0,0.0,0.0,106,3.745675146544449,1.840000033378601,0.1680404533684816,0.0,-0.0,115.0167614830017,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-115.0167614830017,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
8,2.6457513110645907,1.0,-0.125,-1.0,Building_10,9,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.3142196834087372,0.0,0.0,0.0,0.0,78,5.088616297631562,1.600000023841858,0.4128114477468607,0.0,-0.0,377.0811935646057,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-377.0811935646057,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
5,2.0,1.0,0.4,-1.0,Building_11,10,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.27686288952827454,0.0,0.0,0.0,0.0,57,4.091574226989865,1.840000033378601,0.3653746991696065,0.0,-0.0,1117.0434639312743,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-1117.0434639312743,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
5,1.7320508075688772,1.0,-0.2,-1.0,Building_12,11,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.3397996723651886,0.0,0.0,0.0,0.0,57,4.132248775058535,1.840000033378601,0.3892619041889383,0.0,-0.0,482.8552948951721,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-482.8552948951721,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
13,2.6457513110645907,1.0,0.5384615384615384,0.0,Building_13,12,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.39379796385765076,0.0,0.0,0.0,0.0,113,3.6224091398722438,1.6799999475479126,0.14641487575342169,0.0,-0.0,70.60768647460937,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-70.60768647460937,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
6,2.449489742783178,1.0,0.3333333333333333,-1.0,Building_14,13,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.2773234248161316,0.0,0.0,0.0,0.0,64,3.8296515425602675,1.6799999475479126,0.2907633382710628,0.0,-0.0,470.63206967773436,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-470.63206967773436,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
10,2.0,1.0,0.2,-1.0,Building_15,14,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.3937925696372986,0.0,0.0,0.0,0.0,92,3.6525308992691166,1.0,0.21550746428091888,0.0,-0.0,258.52719811096193,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-258.52719811096193,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
13,2.6457513110645907,1.0,0.38461538461538464,-1.0,Building_16,15,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.3937925696372986,0.0,0.0,0.0,0.0,113,4.2672183818296165,1.600000023841858,0.2031510415264463,0.0,-0.0,269.1574779510498,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-269.1574779510498,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
13,2.449489742783178,1.0,0.46153846153846156,0.0,Building_17,16,MATD3,0.742048978805542,False,0.0,0.0,0.0,0.5147112607955933,46,0,0.0,0.0,-0.0,402960,-0.0,0.0,-0.39526599645614624,0.0,0.0,0.0,0.0,113,4.491963053620836,1.840000033378601,0.21481866986218806,0.0,-0.0,42.14280030670165,-0.3806106746196747,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-42.14280030670165,1907,16.821457752142198,1.0,0.20354727467968395,0.0,39
6,2.23606797749979,1.0,0.16666666666666666,-1.0,Building_1,0,MATD3,0.7900000214576721,True,0.0,0.0,0.0,0.6104742288589478,46,8720,0.0,0.0,-0.0,411680,0.0,446.8856201171875,-0.821545422077179,354.96624755859375,353.0396423339844,446.8856201171875,446.8856201171875,64,3.420264481879176,1.0,0.24121211166493595,0.0,0.0,0.0,-0.7584930658340454,CityLearnV3MADRLRewardFunction,matd3_unified_comparable_v4,E3,-0.0,1907,14.661459109126023,1.0,0.1440625831125354,0.0,8759
